time,x,y,theta,sigma_00,sigma_01,sigma_02,sigma_10,sigma_11,sigma_12,sigma_20,sigma_21,sigma_22,flag_sensor
1.749468307639780045e+09,5.396752482953213331e-03,2.296835489803104480e+00,2.860881788978284490e-01,1.962074550619868722e-04,-4.569408782689579708e-07,-6.839166150105003200e-06,-4.569408782689582884e-07,2.016475141419396913e-04,2.345064617608645177e-05,-6.839166150105004894e-06,2.345064617608645516e-05,3.445061958636664104e-03,0.000000000000000000e+00
1.749468307702872992e+09,7.752206001989798284e-03,2.297528321540764473e+00,2.860369289110065161e-01,1.972185855289523989e-04,-4.949196783247593511e-07,-9.226014413252847733e-06,-4.949196783247596688e-07,2.027771017154252672e-04,3.156532948985625006e-05,-9.226014413252849427e-06,3.156532948985625684e-05,4.663531637783498163e-03,0.000000000000000000e+00
1.749468307740762949e+09,1.239044061892265181e-02,2.298891227933718806e+00,2.856297051678362564e-01,1.982523964915446188e-04,-6.102131072756109724e-07,-1.558197149613211850e-05,-6.102131072756112900e-07,2.041702441070822229e-04,5.319588336938523753e-05,-1.558197149613212189e-05,5.319588336938524430e-05,5.882001316930332221e-03,0.000000000000000000e+00
1.749468307778255939e+09,1.242389077963662602e-02,2.298714611400285879e+00,2.880809257399108425e-01,1.943655004788168638e-04,-4.742201193258602209e-07,-2.621524768522614957e-06,-4.742201193258605385e-07,1.997023153144536446e-04,8.946202120285606869e-06,-2.621524768522619616e-06,8.946202120285608563e-06,1.009366462726635476e-03,1.000000000000000000e+00
1.749468307802835464e+09,1.485062439213588083e-02,2.299434049629822674e+00,2.882759625758852806e-01,1.953697949684595294e-04,-4.887803391120196032e-07,-3.347701589420387415e-06,-4.887803391120199209e-07,2.007516796086951285e-04,1.139566564271380874e-05,-3.347701589420392074e-06,1.139566564271381044e-05,2.227836141873469969e-03,0.000000000000000000e+00
1.749468307850971460e+09,2.014079084759972521e-02,2.301002377000470389e+00,2.881879937508511347e-01,1.963857752513407820e-04,-5.428460888376479454e-07,-6.841677988039003595e-06,-5.428460888376483689e-07,2.019345974578157460e-04,2.318128966872282624e-05,-6.841677988039008677e-06,2.318128966872282963e-05,3.446305821020304028e-03,0.000000000000000000e+00
1.749468307904362202e+09,2.273729398916912378e-02,2.301772213226526809e+00,2.881419661422364165e-01,1.973983516400796537e-04,-5.853450830714531465e-07,-9.494769055129030440e-06,-5.853450830714536759e-07,2.030782124437417529e-04,3.212963355981095454e-05,-9.494769055129035522e-06,3.212963355981095454e-05,4.664775500167138086e-03,0.000000000000000000e+00
1.749468307958807707e+09,2.759047737721427238e-02,2.303211472843869512e+00,2.884776633271499691e-01,1.984353454497575649e-04,-7.102512368862628886e-07,-1.620859205648928869e-05,-7.102512368862635239e-07,2.044999457233984054e-04,5.476864452618210804e-05,-1.620859205648929547e-05,5.476864452618210804e-05,5.883245179313972145e-03,0.000000000000000000e+00
1.749468307988491058e+09,2.763321077819786559e-02,2.303354538645929317e+00,2.892232981266653624e-01,1.945387030668810943e-04,-5.623876249593425337e-07,-2.726343938175908823e-06,-5.623876249593431689e-07,1.999960642842462484e-04,9.208785615755694682e-06,-2.726343938175909670e-06,9.208785615755691294e-06,1.009402541577832666e-03,1.000000000000000000e+00
1.749468308003512621e+09,3.027756959699381620e-02,2.304141461890900633e+00,2.893844784870855946e-01,1.955436189844189047e-04,-5.789441372954393678e-07,-3.520666261676567913e-06,-5.789441372954400031e-07,2.010518253332434495e-04,1.187800812829208351e-05,-3.520666261676568760e-06,1.187800812829208012e-05,2.227872220724666941e-03,0.000000000000000000e+00
1.749468308052020073e+09,3.541874770566939834e-02,2.305677686690657424e+00,2.912865668186150891e-01,1.965596938027308832e-04,-6.328875468967474715e-07,-6.943178817842889681e-06,-6.328875468967481067e-07,2.022328457216510198e-04,2.333189601840818933e-05,-6.943178817842890528e-06,2.333189601840818595e-05,3.446341899871501434e-03,0.000000000000000000e+00
1.749468308109676361e+09,3.801205105495786274e-02,2.306458198579773189e+00,2.934321115483018438e-01,1.975726317773430314e-04,-6.760798927741948718e-07,-9.633089644650317442e-06,-6.760798927741955071e-07,2.033770365050960934e-04,3.226930601013811289e-05,-9.633089644650319136e-06,3.226930601013810611e-05,4.664811579018335493e-03,0.000000000000000000e+00
1.749468308161371469e+09,4.273573065171745039e-02,2.307888914637398869e+00,2.948001259233397064e-01,1.986097448381944402e-04,-7.992776720915158948e-07,-1.630711047654967652e-05,-7.992776720915165300e-07,2.047859828654057337e-04,5.430438128867490948e-05,-1.630711047654967652e-05,5.430438128867490271e-05,5.883281258165169551e-03,0.000000000000000000e+00
1.749468308187601805e+09,4.279195598487133684e-02,2.307300178285955905e+00,2.890436304166148496e-01,1.947059360045786270e-04,-6.482015345563177403e-07,-2.742782106815170866e-06,-6.482015345563182697e-07,2.002776060288279851e-04,9.130389526185054023e-06,-2.742782106815170866e-06,9.130389526185059106e-06,1.009403740884610252e-03,1.000000000000000000e+00
1.749468308202741623e+09,4.541236021262786554e-02,2.308078805814917089e+00,2.887470590837759588e-01,1.957108191778358431e-04,-6.645574105187609259e-07,-3.528731647304504016e-06,-6.645574105187614553e-07,2.013323877407348134e-04,1.177543535631234582e-05,-3.528731647304504016e-06,1.177543535631235090e-05,2.227873420031444528e-03,0.000000000000000000e+00
1.749468308253252268e+09,5.021581322568258177e-02,2.309507607794684336e+00,2.895197913107030452e-01,1.967254510434704473e-04,-7.136225759038648120e-07,-6.711921600515933339e-06,-7.136225759038653414e-07,2.024969173233901886e-04,2.247692064846690599e-05,-6.711921600515933339e-06,2.247692064846690938e-05,3.446343099178278586e-03,0.000000000000000000e+00
1.749468308304430008e+09,5.290810214605540240e-02,2.310309960043580357e+00,2.896277871759922462e-01,1.977384403435547880e-04,-7.571720824294291657e-07,-9.477102736609168353e-06,-7.571720824294296951e-07,2.036429265932165422e-04,3.175547199018791735e-05,-9.477102736609168353e-06,3.175547199018791735e-05,4.664812778325112645e-03,0.000000000000000000e+00
1.749468308351277590e+09,5.877846263417080969e-02,2.312058515303005546e+00,2.893655331109377116e-01,1.987858452300385629e-04,-9.162149585548017716e-07,-1.763378565438429493e-05,-9.162149585548021952e-07,2.051765134594458345e-04,5.913960460852352922e-05,-1.763378565438429493e-05,5.913960460852352922e-05,5.883282457471946704e-03,0.000000000000000000e+00
1.749468308385882854e+09,5.885792300903421037e-02,2.311879067141137778e+00,2.884116303459620667e-01,1.948691340129871433e-04,-7.392463526201003871e-07,-2.965775963879389810e-06,-7.392463526201008107e-07,2.005784528804211830e-04,9.943019794279501331e-06,-2.965775963879391927e-06,9.943019794279506413e-06,1.009402064283663200e-03,1.000000000000000000e+00
1.749468308405773163e+09,6.147832743802463668e-02,2.312657015629715040e+00,2.887740125317983519e-01,1.958743593488606336e-04,-7.568107484580640082e-07,-3.751038774155462313e-06,-7.568107484580644317e-07,2.016374934254621450e-04,1.258806143416048848e-05,-3.751038774155464430e-06,1.258806143416049357e-05,2.227871743430497476e-03,0.000000000000000000e+00
1.749468308452934980e+09,6.671849825258627242e-02,2.314215399922125105e+00,2.893111908507330909e-01,1.968914609924444766e-04,-8.142771155569357829e-07,-7.222919104622184419e-06,-8.142771155569362064e-07,2.028305966091827192e-04,2.426248992267153606e-05,-7.222919104622186960e-06,2.426248992267154283e-05,3.446341422577331969e-03,0.000000000000000000e+00
1.749468308510949850e+09,6.933863530886422155e-02,2.314994925263796688e+00,2.889869276521888075e-01,1.979048160924061581e-04,-8.591544049517251092e-07,-9.909429579573442347e-06,-8.591544049517254269e-07,2.039813982482324034e-04,3.329237679255208043e-05,-9.909429579573444041e-06,3.329237679255208721e-05,4.664811101724166027e-03,0.000000000000000000e+00
1.749468308556389570e+09,7.365718710530014257e-02,2.316279051739670525e+00,2.890985106574111008e-01,1.989379581981445778e-04,-9.705694334522760442e-07,-1.589963702024744228e-05,-9.705694334522764677e-07,2.053559461675809176e-04,5.343760515593718515e-05,-1.589963702024744567e-05,5.343760515593719193e-05,5.883280780871000086e-03,0.000000000000000000e+00
1.749468308586906910e+09,7.362642636652934336e-02,2.315701726634471935e+00,2.824845005006570986e-01,1.950232338109355440e-04,-8.175797771941123480e-07,-2.673999794955155468e-06,-8.175797771941128774e-07,2.008375389871691478e-04,8.984098023106725531e-06,-2.673999794955155892e-06,8.984098023106725531e-06,1.009404034682197205e-03,1.000000000000000000e+00
1.749468308602825642e+09,7.622756198391006377e-02,2.316455337671314840e+00,2.814819204468479441e-01,1.960278373928760003e-04,-8.332844074448698629e-07,-3.434697816125609517e-06,-8.332844074448704982e-07,2.018911062352044125e-04,1.160969481004638650e-05,-3.434697816125609940e-06,1.160969481004638650e-05,2.227873713829031481e-03,0.000000000000000000e+00
1.749468308652194023e+09,8.118836723239303277e-02,2.317887716768378237e+00,2.807788301235789596e-01,1.970422479220940431e-04,-8.827834805471732703e-07,-6.625857554710832096e-06,-8.827834805471737997e-07,2.030611201609010177e-04,2.266174242256668723e-05,-6.625857554710832943e-06,2.266174242256668723e-05,3.446343392975865540e-03,0.000000000000000000e+00
1.749468308707288504e+09,8.383920270615186077e-02,2.318651901792363024e+00,2.805694997953653846e-01,1.980543872756325137e-04,-9.246466599367729795e-07,-9.259501563131707571e-06,-9.246466599367735089e-07,2.042054824716518237e-04,3.179743174342147799e-05,-9.259501563131709265e-06,3.179743174342147799e-05,4.664813072122699598e-03,0.000000000000000000e+00
1.749468308755863667e+09,8.870311661304582096e-02,2.320054358880568213e+00,2.808820846436046459e-01,1.990895345378176863e-04,-1.046099310226790810e-06,-1.580170172128239278e-05,-1.046099310226791234e-06,2.056251609671696308e-04,5.448668091797983728e-05,-1.580170172128239617e-05,5.448668091797983728e-05,5.883282751269533657e-03,0.000000000000000000e+00
1.749468308806988955e+09,8.889371594411873967e-02,2.318927389368674152e+00,2.763618986273073119e-01,1.951693613705525964e-04,-8.885793289767099104e-07,-2.657402982206062553e-06,-8.885793289767104398e-07,2.010807216971446649e-04,9.160228558872933970e-06,-2.657402982206063823e-06,9.160228558872932276e-06,1.009403775318382926e-03,1.000000000000000000e+00
1.749468308821910620e+09,9.159658837457623770e-02,2.319694395537022835e+00,2.766162849680791069e-01,1.961740316901997223e-04,-9.048805170215444515e-07,-3.431621904229599865e-06,-9.048805170215450867e-07,2.021376137744397127e-04,1.188851819438070945e-05,-3.431621904229601136e-06,1.188851819438070776e-05,2.227873454465217201e-03,0.000000000000000000e+00
1.749468308851960897e+09,9.610119092922374262e-02,2.320972997787829062e+00,2.766048390685003078e-01,1.971864492295401152e-04,-9.483709446718047511e-07,-6.280185917620360235e-06,-9.483709446718054923e-07,2.032899266431294682e-04,2.192420264879607836e-05,-6.280185917620361082e-06,2.192420264879607497e-05,3.446343133612051260e-03,0.000000000000000000e+00
1.749468308908040762e+09,9.870642744516443245e-02,2.321713014483434367e+00,2.768602058155078538e-01,1.981976314170595340e-04,-9.876008590952002780e-07,-8.830537375277893868e-06,-9.876008590952011250e-07,2.044275533273821768e-04,3.090274162694363683e-05,-8.830537375277893868e-06,3.090274162694363683e-05,4.664812812758885319e-03,0.000000000000000000e+00
1.749468308956354856e+09,1.034779410056479027e-01,2.323070417425825873e+00,2.775132206745083430e-01,1.992301997289107124e-04,-1.101896730393463728e-06,-1.516256801302207474e-05,-1.101896730393464575e-06,2.058286644159184372e-04,5.316095922013971855e-05,-1.516256801302207474e-05,5.316095922013971855e-05,5.883282491905719377e-03,0.000000000000000000e+00
1.749468308991457224e+09,1.035369545752389819e-01,2.322563490445574974e+00,2.894613307723044038e-01,1.953072550127181147e-04,-9.495841736476768150e-07,-2.549813811023990032e-06,-9.495841736476775562e-07,2.012954022756948140e-04,8.937142513202178193e-06,-2.549813811023988338e-06,8.937142513202178193e-06,1.009404236646339230e-03,1.000000000000000000e+00
1.749468309006705761e+09,1.061805682215892915e-01,2.323352177072086633e+00,2.903191467749359767e-01,1.963119048971039558e-04,-9.654780914130691136e-07,-3.345917433211385587e-06,-9.654780914130699606e-07,2.023497093959444090e-04,1.160561732788425429e-05,-3.345917433211383893e-06,1.160561732788425429e-05,2.227873915793173506e-03,0.000000000000000000e+00
1.749468309051219225e+09,1.107634733610163014e-01,2.324723763374981544e+00,2.912725890941398887e-01,1.973252745116936351e-04,-1.010734300445419296e-06,-6.401638780690562566e-06,-1.010734300445420143e-06,2.035028763618755554e-04,2.181575214656817301e-05,-6.401638780690560872e-06,2.181575214656817301e-05,3.446343594940007998e-03,0.000000000000000000e+00
1.749468309102991343e+09,1.134059859760612465e-01,2.325516372501764017e+00,2.916812405054338697e-01,1.983375876001170911e-04,-1.052160372349791036e-06,-9.133242168067946164e-06,-1.052160372349791883e-06,2.046422385417480101e-04,3.092275857197646674e-05,-9.133242168067944470e-06,3.092275857197646674e-05,4.664813274086842057e-03,0.000000000000000000e+00
1.749468309159584284e+09,1.183269218935601025e-01,2.326993798464280783e+00,2.915837101120102304e-01,1.993747572743057820e-04,-1.176705236297558899e-06,-1.602515840949589174e-05,-1.176705236297559746e-06,2.060595376687847933e-04,5.387800576085586450e-05,-1.602515840949588836e-05,5.387800576085586450e-05,5.883282953233676116e-03,0.000000000000000000e+00
1.749468309196525574e+09,1.191664828286022049e-01,2.326984538372105504e+00,3.012164293713750496e-01,1.954425647754647749e-04,-1.013661369821968053e-06,-2.694812336080665361e-06,-1.013661369821968688e-06,2.015066802234770512e-04,9.057464395016031592e-06,-2.694812336080666208e-06,9.057464395016026509e-06,1.009403951447739251e-03,1.000000000000000000e+00
1.749468309211277485e+09,1.217530554548585664e-01,2.327787375659311930e+00,3.007408014364743032e-01,1.964475423761207254e-04,-1.029999492954559064e-06,-3.505199466156339296e-06,-1.029999492954559911e-06,2.025602890761641684e-04,1.166836102466575352e-05,-3.505199466156340143e-06,1.166836102466574844e-05,2.227873630594573526e-03,0.000000000000000000e+00
1.749468309252922058e+09,1.278206703783537068e-01,2.329669517039302029e+00,3.007958824834005007e-01,1.974686290827396635e-04,-1.098671758645310359e-06,-7.698372615686669424e-06,-1.098671758645311417e-06,2.037839086052420129e-04,2.518624031332270384e-05,-7.698372615686671118e-06,2.518624031332269706e-05,3.446343309741408019e-03,0.000000000000000000e+00
1.749468309305723429e+09,1.304797541827822371e-01,2.330494422610701832e+00,3.007515312516528816e-01,1.984836750741432909e-04,-1.147478176626137822e-06,-1.054128041284954257e-05,-1.147478176626138881e-06,2.049422214042502977e-04,3.435035599275665732e-05,-1.054128041284954426e-05,3.435035599275665055e-05,4.664812988888242078e-03,0.000000000000000000e+00
1.749468309356369972e+09,1.352663898938226972e-01,2.331978393920255410e+00,3.004532566431978857e-01,1.995252337047140670e-04,-1.282045628524369608e-06,-1.746372905279235116e-05,-1.282045628524370878e-06,2.063779463277095466e-04,5.667911643069456414e-05,-1.746372905279235116e-05,5.667911643069455736e-05,5.883282668035076136e-03,0.000000000000000000e+00
1.749468309389132500e+09,1.353027939628297649e-01,2.331761826041116148e+00,2.951831991627864582e-01,1.955806755964304919e-04,-1.097714413258507435e-06,-2.936636721318417559e-06,-1.097714413258508494e-06,2.017704938206987570e-04,9.528068937345553617e-06,-2.936636721318415442e-06,9.528068937345562087e-06,1.009402911138450234e-03,1.000000000000000000e+00
1.749468309404247046e+09,1.379665634997534751e-01,2.332571798166489074e+00,2.951717736114067847e-01,1.965860950078729928e-04,-1.115432273543275514e-06,-3.754224942610914086e-06,-1.115432273543276784e-06,2.028284173683436384e-04,1.221688566251825516e-05,-3.754224942610911969e-06,1.221688566251826363e-05,2.227872590285284726e-03,0.000000000000000000e+00
1.749468309453453302e+09,1.435605354339589967e-01,2.334272543746795936e+00,2.951541157550665595e-01,1.976053091714515724e-04,-1.178406925177184725e-06,-7.543269404025183801e-06,-1.178406925177185996e-06,2.040348149514288958e-04,2.467954240555990505e-05,-7.543269404025182107e-06,2.467954240555991522e-05,3.446342269432118785e-03,0.000000000000000000e+00
1.749468309508143187e+09,1.461761349078442296e-01,2.335067055601761421e+00,2.948122443822711602e-01,1.986194711057983914e-04,-1.224907214982454490e-06,-1.028142919335708522e-05,-1.224907214982455761e-06,2.051874962179353796e-04,3.369379343231499791e-05,-1.028142919335708353e-05,3.369379343231501147e-05,4.664811948578952844e-03,0.000000000000000000e+00
